uid,title,abstract,year,venue,authors,doi,arxiv_id,url,source,query,query_role,family,advisor_seed,citation_count,matched_terms,retrieved_at,relevance_score,hostile_score
doi:10.2139/ssrn.6446240,CausalAttack: Real-time Light-based Physical Adversarial Attack via Interpretable Causal Reasoning for DNNs,"Great efforts have been devoted to reveal the vulnerability of deep neural networks (DNNs) by adversarial attacks, especially for light based physical adversarial attack (LPAA), which is a stealthy and effective non-invasive adversarial attack by simply manipulating light conditions. Nevertheless, there are still challenges, such as attack degradation accompany the dynamic targets, difficult approximation for project-and-capture (P&C), and sensitive to natural transformations. To this end, we introduce CausalAttack, a novel real-time light based physical adversarial attack leveraging causal reasoning. Key innovations of CausalAttack include: (1) generalization – it is the first dynamic generalized framework for LPAA, which is adaptive to arbitrary targets; (2) lightweight learning – it is released as a plug-in P\&C approximation tool based on large vision-language model via incremental l",,,Ximin Zhang; Jinyin Chen; Xing Yang; Haibin Zheng; Hua Mu,10.2139/ssrn.6446240,,https://doi.org/10.2139/ssrn.6446240,crossref,physical reasoning robotics manipulation,concept,physical_reasoning,,,generalization; robustness,2026-06-12T15:07:36Z,12.300,15.300
doi:10.1115/imece1996-0940,Hybrid Controller for Vibration Suppression: Integrating Physical and Modal Information Using Fuzzy Reasoning,"Abstract Independent Modal space Control (IMSC) is a well established method in active control of vibration. In this method, the control law is developed exclusively in the modal space, allowing for independent design of modal control forces. These forces are then transformed to the physical space by modal transformation. The resulting controller is fixed-gain, with the active damping introduced to the system determined independently for each mode. This damping is directly proportional to the modal velocity in the under-damped case. In this work, we propose to modify IMSC using kinetic energy distribution in the modal space, and fuzzy reasoning. The result is a new non-linear control law, embedding fuzzy reasoning and an implicit fuzzy rule-base that transforms the standard algorithm from a fixed-gain, to a variable-gain controller. A variant of the new algorithm uses information about t",1996,Active Control of Vibration and Noise,Robert Greif; Mehran Asdigha,10.1115/imece1996-0940,,https://doi.org/10.1115/imece1996-0940,crossref,physical reasoning robotics manipulation,concept,physical_reasoning,,,,2026-06-12T15:07:36Z,12.300,12.300
doi:10.1589/jpts.23.251,Medical and Narrative Use of Physical Therapy Knowledge in Clinical Reasoning by Korean Physical Therapists,,2011,Journal of Physical Therapy Science,Young Uk Ryu; Jungsik Park,10.1589/jpts.23.251,,https://doi.org/10.1589/jpts.23.251,crossref,physical reasoning robotics manipulation,concept,physical_reasoning,,3,,2026-06-12T15:07:36Z,12.293,12.293
doi:10.1016/j.physio.2015.03.1485,Simulation: a new teaching strategy for facilitating the development of clinical reasoning in cardiorespiratory undergraduate physical therapists,,2015,Physiotherapy,D. Thackray,10.1016/j.physio.2015.03.1485,,https://doi.org/10.1016/j.physio.2015.03.1485,crossref,physical reasoning robotics manipulation,concept,physical_reasoning,,3,,2026-06-12T15:07:36Z,12.293,12.293
doi:10.1016/s0163-6383(98)91672-1,Infants' physical reasoning about containment and occlusion: A surprising decalage,,1998,Infant Behavior and Development,Susan J. Hespos,10.1016/s0163-6383(98)91672-1,,https://doi.org/10.1016/s0163-6383(98)91672-1,crossref,physical reasoning robotics manipulation,concept,physical_reasoning,,3,occlusion,2026-06-12T15:07:36Z,12.293,12.293
doi:10.1097/00001416-201529020-00004,A Case-Based Reasoning (CBR) Model for the Integration of Insurance Policy and Regulations in Professional Physical Therapist Education,,2015,Journal of Physical Therapy Education,Rhea Cohn; Kenneth J. Harwood; Heather Richards; Karen Schlumpf,10.1097/00001416-201529020-00004,,https://doi.org/10.1097/00001416-201529020-00004,crossref,physical reasoning robotics manipulation,concept,physical_reasoning,,3,,2026-06-12T15:07:36Z,12.293,12.293
doi:10.3389/fncom.2024.1349408,Artificial cognition vs. artificial intelligence for next-generation autonomous robotic agents,"The trend in industrial/service robotics is to develop robots that can cooperate with people, interacting with them in an autonomous, safe and purposive way. These are the fundamental elements characterizing the fourth and the fifth industrial revolutions (4IR, 5IR): the crucial innovation is the adoption of intelligent technologies that can allow the development of cyber-physical systems , similar if not superior to humans. The common wisdom is that intelligence might be provided by AI (Artificial Intelligence), a claim that is supported more by media coverage and commercial interests than by solid scientific evidence. AI is currently conceived in a quite broad sense, encompassing LLMs and a lot of other things, without any unifying principle, but self-motivating for the success in various areas. The current view of AI robotics mostly follows a purely disembodied approach that is consis",2024,Frontiers in Computational Neuroscience,Giulio Sandini; Alessandra Sciutti; Pietro Morasso,10.3389/fncom.2024.1349408,,https://doi.org/10.3389/fncom.2024.1349408,openalex,energy based model robot learning,concept,ebm,,34,human robot interaction; generalization,2026-06-12T18:26:24Z,12.278,13.278
doi:10.1109/access.2023.3327301,Collision Tests in Human-Robot Collaboration: Experiments on the Influence of Additional Impact Parameters on Safety,"Human-robot collaborations are among the most promising but challenging applications for human-centered production, as both agents involved share a mutual workspace without physical barriers. Safety aspects require limiting the power and force of operations to comply with biomechanical limits in case of a collision according to the International Organization for Standardization (ISO) technical specification ISO/TS 15066:2016. This analysis requires highly elaborate physical crash tests of potential impact scenarios. Formal verification will save considerable amounts of time and effort. However, the equations presented in current guidelines need to be more accurate as many factors influencing the impact force and pressure are not considered, making these equations impractical for the evaluation of real applications. To answer the question of which parameters influence a human-robot collis",2023,IEEE Access,Clara Fischer; Michael Neuhold; Martin Steiner; Thomas Haspl; Michael Rathmair; Sebastian Schlund,10.1109/access.2023.3327301,,https://doi.org/10.1109/access.2023.3327301,openalex,energy based model robot learning,concept,ebm,,13,,2026-06-12T18:26:24Z,12.270,13.270
doi:10.1186/s12984-017-0247-9,Physical interface dynamics alter how robotic exosuits augment human movement: implications for optimizing wearable assistive devices,"BACKGROUND: Wearable assistive devices have demonstrated the potential to improve mobility outcomes for individuals with disabilities, and to augment healthy human performance; however, these benefits depend on how effectively power is transmitted from the device to the human user. Quantifying and understanding this power transmission is challenging due to complex human-device interface dynamics that occur as biological tissues and physical interface materials deform and displace under load, absorbing and returning power. METHODS: Here we introduce a new methodology for quickly estimating interface power dynamics during movement tasks using common motion capture and force measurements, and then apply this method to quantify how a soft robotic ankle exosuit interacts with and transfers power to the human body during walking. We partition exosuit end-effector power (i.e., power output from",2017,Journal of NeuroEngineering and Rehabilitation,Matthew B. Yandell; Brendan Quinlivan; Dmitry Popov; Conor J. Walsh; Karl E. Zelik,10.1186/s12984-017-0247-9,,https://doi.org/10.1186/s12984-017-0247-9,openalex,energy based policy robotics,concept,ebm,,152,,2026-06-12T18:05:07Z,12.265,12.265
doi:10.3390/machines10070577,Common Educational Teleoperation Platform for Robotics Utilizing Digital Twins,"The erratic modern world introduces challenges to all sectors of societies and potentially introduces additional inequality. One possibility to decrease the educational inequality is to provide remote access to facilities that enable learning and training. A similar approach of remote resource usage can be utilized in resource-poor situations where the required equipment is available at other premises. The concept of Industry 5.0 (i5.0) focuses on a human-centric approach, enabling technologies to concentrate on human–machine interaction and emphasizing the importance of societal values. This paper introduces a novel robotics teleoperation platform supported by the i5.0. The platform reduces inequality and allows usage and learning of robotics remotely independently of time and location. The platform is based on digital twins with bi-directional data transmission between the physical and",2022,Machines,Tero Kaarlela; Halldor Arnarson; Tomi Pitkäaho; Beibei Shu; Bjørn Solvang; Sakari Pieskä,10.3390/machines10070577,,https://doi.org/10.3390/machines10070577,openalex,energy based model robot learning,concept,ebm,,40,teleoperation,2026-06-12T18:05:07Z,12.257,12.257
doi:10.1016/j.rcim.2020.101956,Web-based digital twin modeling and remote control of cyber-physical production systems,,2020,Robotics and Computer-Integrated Manufacturing,Chao Liu; Pingyu Jiang; Wenlei Jiang,10.1016/j.rcim.2020.101956,,https://doi.org/10.1016/j.rcim.2020.101956,crossref,physical reasoning robotics manipulation,concept,physical_reasoning,,196,,2026-06-12T15:07:36Z,12.242,12.242
doi:10.48550/arxiv.1904.01786,Soft Rasterizer: A Differentiable Renderer for Image-based 3D Reasoning,"Rendering bridges the gap between 2D vision and 3D scenes by simulating the physical process of image formation. By inverting such renderer, one can think of a learning approach to infer 3D information from 2D images. However, standard graphics renderers involve a fundamental discretization step called rasterization, which prevents the rendering process to be differentiable, hence able to be learned. Unlike the state-of-the-art differentiable renderers, which only approximate the rendering gradient in the back propagation, we propose a truly differentiable rendering framework that is able to (1) directly render colorized mesh using differentiable functions and (2) back-propagate efficient supervision signals to mesh vertices and their attributes from various forms of image representations, including silhouette, shading and color images. The key to our framework is a novel formulation tha",2019,arXiv (Cornell University),Shichen Liu; Tianye Li; Weikai Chen; Hao Li,10.48550/arxiv.1904.01786,,https://doi.org/10.48550/arxiv.1904.01786,openalex,transformer energy based model robotics,concept,ebm_transformer,,129,energy based model robotics,2026-06-12T18:05:07Z,12.234,12.234
doi:10.1109/icra57147.2024.10610216,RoboVQA: Multimodal Long-Horizon Reasoning for Robotics,,2024,2024 IEEE International Conference on Robotics and Automation (ICRA),Pierre Sermanet; Tianli Ding; Jeffrey Zhao; Fei Xia; Debidatta Dwibedi; Keerthana Gopalakrishnan; Christine Chan; Gabriel Dulac-Arnold; Sharath Maddineni; Nikhil J Joshi; Pete Florence; Wei Han; Robert Baruch; Yao Lu; Suvir Mirchandani; Peng Xu; Pannag Sanketi; Karol Hausman; Izhak Shafran; Brian Ichter,10.1109/icra57147.2024.10610216,,https://doi.org/10.1109/icra57147.2024.10610216,crossref,physical reasoning robotics manipulation,concept,physical_reasoning,,37,long horizon,2026-06-12T15:07:36Z,12.219,12.219
doi:10.1109/icra.2019.8793860,Real-time Multisensory Affordance-based Control for Adaptive Object Manipulation,,2019,2019 International Conference on Robotics and Automation (ICRA),Vivian Chu; Reymundo A. Gutierrez; Sonia Chernova; Andrea L. Thomaz,10.1109/icra.2019.8793860,,https://doi.org/10.1109/icra.2019.8793860,crossref,physical reasoning robotics manipulation,concept,physical_reasoning,,4,,2026-06-12T15:07:36Z,12.205,12.205
doi:10.2139/ssrn.5287999,Fuzzy-Logic-Based Model Predictive Control: A Paradigm Integrating Optimal and Common-Sense Decision Making,,,,Filip Surma; Anahita Jamshidnejad,10.2139/ssrn.5287999,,https://doi.org/10.2139/ssrn.5287999,crossref,model predictive control manipulation,anti_myopia,anti_thesis,,,model predictive control; model predictive control manipulation,2026-06-12T15:07:36Z,12.200,16.200
doi:10.55274/r0010819,PR-408-124500-R01 Mechanical Damage Instantaneous Failure Model Numerical Simulation of Physical Tests,The overall objective was to develop two models for determining the effect of mechanical damage on the structural integrity of buried pipelines. The models that are to be developed are the instantaneous failure model (MD4-3) and the delayed failure model (MD4-4). The subject of this report is part of the work that has been undertaken in support of the development of the instantaneous failure model which is being undertaken within the remit of MD4-3. The overall objective of MD4-3 to produce a closed form expression that will be used as: (i) A Limit State Function in structural reliability and risk assessment methodologies and associated software. (ii) A means of determining the safety margin associated with known existing damage to establish whether immediate repair is required (iii) An initial condition for the delayed failure model (MD4-4) which is being developed separately. The objec,2013,,Andrew Francis; Chas Jandu; Mike Taylor,10.55274/r0010819,,https://doi.org/10.55274/r0010819,crossref,robot world model failure,anti_myopia,anti_thesis,,,robot world model; failure mode; robot world model failure,2026-06-12T15:07:36Z,12.200,16.200
doi:10.47197/retos.v51.101662,Article RETRACTED due to manipulation by t Physical Fitness: Effects of active lifestyle internalization through physical literacy awarenes based project,"Background and Study Aim. Physical fitness is an important indicator of the current and future health status of college students. But in reality, there are still many issues with poor physical fitness. Therefore, this study aims to determine and examine how internalizing an active lifestyle through physical literacy awareness based on project-based learning can improve physical fitness. Materials and Methods. This research uses the experimental method of the times-series type (equivalent times-series design). The population as well as the research sample were all physical education students of Lambung Mangkurat University, even in the 2022–2023 semester of programming physical literacy courses, totaling 140 people. The research sample was divided into three classes: 1) class A-1, numbered 48; 2) class A-2, numbered 45; and 3) class A-3, numbered 47. The three classes received interventio",2024,Retos,Mashud Mashud; Syamsul Arifin; Herita Warni; Y Touvan Juni Samodra; Ghana Firsta Yosika; Sunarno Basuki; Didi Suryadi; Imam Suyudi,10.47197/retos.v51.101662,,https://doi.org/10.47197/retos.v51.101662,crossref,physical reasoning robotics manipulation,concept,physical_reasoning,,17,,2026-06-12T15:07:36Z,12.195,12.195
doi:10.1109/lra.2020.2976305,Spatiotemporal Relationship Reasoning for Pedestrian Intent Prediction,,2020,IEEE Robotics and Automation Letters,Bingbin Liu; Ehsan Adeli; Zhangjie Cao; Kuan-Hui Lee; Abhijeet Shenoi; Adrien Gaidon; Juan Carlos Niebles,10.1109/lra.2020.2976305,,https://doi.org/10.1109/lra.2020.2976305,crossref,physical reasoning robotics manipulation,concept,physical_reasoning,,174,,2026-06-12T15:07:36Z,12.182,12.182
doi:10.1007/978-3-642-30743-0_27,Towards Formalizing Non-monotonic Reasoning in Physics: Logical Approach Based on Physical Induction and Its Relation to Kolmogorov Complexity,,2012,Lecture Notes in Computer Science Correct Reasoning,Vladik Kreinovich,10.1007/978-3-642-30743-0_27,,https://doi.org/10.1007/978-3-642-30743-0_27,crossref,physical reasoning robotics manipulation,concept,physical_reasoning,,2,,2026-06-12T15:07:36Z,12.149,12.149
doi:10.1145/3594638,A Timing-Based Framework for Designing Resilient Cyber-Physical Systems under Safety Constraint,"Cyber-physical systems (CPS) are required to satisfy safety constraints in various application domains such as robotics, industrial manufacturing systems, and power systems. Faults and cyber attacks have been shown to cause safety violations, which can damage the system and endanger human lives. Resilient architectures have been proposed to ensure safety of CPS under such faults and attacks via methodologies including redundancy and restarting from safe operating conditions. The existing resilient architectures for CPS utilize different mechanisms to guarantee safety, and currently, there is no common framework to compare them. Moreover, the analysis and design undertaken for CPS employing one architecture is not readily extendable to another. In this article, we propose a timing-based framework for CPS employing various resilient architectures and develop a common methodology for safety",2023,ACM Transactions on Cyber-Physical Systems,Abdullah Al Maruf; Luyao Niu; Andrew Clark; J. Sukarno Mertoguno; Radha Poovendran,10.1145/3594638,,https://doi.org/10.1145/3594638,openalex,energy based policy robotics,concept,ebm,,10,safety constraint,2026-06-12T18:43:24Z,12.149,12.149
doi:10.3390/app11093907,Exoscarne: Assistive Strategies for an Industrial Meat Cutting System Based on Physical Human-Robot Interaction,"Musculoskeletal disorders of the wrist are common in the meat industry. A proof of concept of a physical human-robot interaction (pHRI)-based assistive strategy for an industrial meat cutting system is demonstrated which can be transferred to an exoskeleton later. We discuss how a robot can assist a human in pHRI, specifically in the context of an industrial project i.e for the meat cutting industry. We developed an impedance control-based system that enables a KUKA LWR robot to provide assistive forces to a professional butcher while simultaneously allowing motion of the knife (tool) in all degrees of freedom. We developed two assistive strategies—a force amplification strategy and an intent prediction strategy—and integrated them into an impedance controller.",2021,Applied Sciences,Harsh Maithani; Juan Antonio Corrales Ramon; Laurent Lequievre; Youcef Mezouar; Matthieu Alric,10.3390/app11093907,,https://doi.org/10.3390/app11093907,crossref,Gaussian splatting robot perception assistive robot,concept,architecture_x_embodiment,,25,Gaussian splatting robot perception; assistive robot; impedance control; human robot interaction,2026-06-12T15:07:36Z,12.129,12.129
doi:10.1109/tnsre.2007.908560,"Design, Implementation and Clinical Tests of a Wire-Based Robot for Neurorehabilitation","This paper presents the development of and clinical tests on NeReBot (NEuroREhabilitation roBOT): a three degrees-of-freedom (DoF), wire-driven robot for poststroke upper-limb rehabilitation. Basically, the robot consists of a set of three wires independently driven by three electric motors. The wires are connected to the patient's upper limb by means of a splint and are supported by a transportable frame, located above the patient. By controlling wire length, rehabilitation treatment (based on the passive or active-assistive spatial motion of the limb) can be delivered over a wide working space. The arm trajectory is set by the therapist through a very simple teaching-by-showing procedure, enabling most common ""hands on"" therapy exercises to be reproduced by the robot. Compared to other rehabilitation robots, NeReBot offers the advantages of a low-cost mechanical structure, intrinsicall",2007,IEEE Transactions on Neural Systems and Rehabilitation Engineering,Giulio Rosati; Paolo Gallina; Stefano Masiero,10.1109/tnsre.2007.908560,,https://doi.org/10.1109/tnsre.2007.908560,openalex,robotics,concept,openalex_bulk_robotics,,258,,2026-06-12T18:57:17Z,12.128,12.128
doi:10.3390/s20174973,An Integrated Multi-Sensor Network for Adaptive Grasping of Fragile Fruits: Design and Feasibility Tests,"Secure grasping of fragile fruits and other agricultural products without potential slip and damage is still a challenge due to the size and shape varying, bruise susceptible, as well as hardness changing during fruit and vegetable maturation. In the robotic grasping process, the mechanical damage mainly depends upon the aggressiveness of the gripper and the sensitivity of the product to the damage. In this study, a flexible gripper integrated with multi-sensor network is designed and tested. The network proposed includes three kinds of sensors that enable the gripper to grasp various products with the sense of touch and visual perception. Particular attention has been attached to the sensors applied between the fingers, and this makes sensing and grasping capabilities improved. To create an accurate grasping system, a grasping algorithm and the force control model are proposed for any b",2020,Sensors,Yuanxin Xie; Baohua Zhang; Jun Zhou; Yuhao Bai; Meng Zhang,10.3390/s20174973,,https://doi.org/10.3390/s20174973,crossref,analytical grasping,anti_myopia,anti_thesis,,22,force control; analytical grasping,2026-06-12T15:07:36Z,12.118,15.118
doi:10.1109/tro.2022.3190217,Characterizing Multidimensional Capacitive Servoing for Physical Human–Robot Interaction,"Toward the goal of robots performing robust and intelligent physical interactions with people, it is crucial that robots are able to accurately sense the human body, follow trajectories around the body, and track human motion. This study introduces a capacitive servoing control scheme that allows a robot to sense and navigate around human limbs during close physical interactions. Capacitive servoing leverages temporal measurements from a multielectrode capacitive sensor array mounted on a robot's end effector to estimate the relative position and orientation (pose) of a nearby human limb. Capacitive servoing then uses these human pose estimates from a data-driven pose estimator within a feedback control loop in order to maneuver the robot's end effector around the surface of a human limb. We provide a design overview of capacitive sensors for human–robot interaction and then investigate ",2022,IEEE Transactions on Robotics,Zackory Erickson; Henry Clever; Vamsee Gangaram; Eliot Xing; Greg Turk; C. Karen Liu; Charles C. Kemp,10.1109/tro.2022.3190217,,https://doi.org/10.1109/tro.2022.3190217,openalex,robotics,concept,openalex_bulk_robotics,,14,human robot interaction; generalization,2026-06-12T18:57:17Z,12.104,13.104
arxiv:2503.06227v1,GAT-Grasp: Gesture-Driven Affordance Transfer for Task-Aware Robotic Grasping,"Achieving precise and generalizable grasping across diverse objects and environments is essential for intelligent and collaborative robotic systems. However, existing approaches often struggle with ambiguous affordance reasoning and limited adaptability to unseen objects, leading to suboptimal grasp execution. In this work, we propose GAT-Grasp, a gesture-driven grasping framework that directly utilizes human hand gestures to guide the generation of task-specific grasp poses with appropriate positioning and orientation. Specifically, we introduce a retrieval-based affordance transfer paradigm, leveraging the implicit correlation between hand gestures and object affordances to extract grasping knowledge from large-scale human-object interaction videos. By eliminating the reliance on pre-given object priors, GAT-Grasp enables zero-shot generalization to novel objects and cluttered environm",2025,arXiv,Ruixiang Wang; Huayi Zhou; Xinyue Yao; Guiliang Liu; Kui Jia,,2503.06227v1,http://arxiv.org/abs/2503.06227v1,arxiv,analytical grasping,anti_myopia,anti_thesis,,,generalization; robustness; real world evaluation; analytical grasping,2026-06-12T15:07:36Z,12.100,19.100
arxiv:2510.05827v1,VCoT-Grasp: Grasp Foundation Models with Visual Chain-of-Thought Reasoning for Language-driven Grasp Generation,"Robotic grasping is one of the most fundamental tasks in robotic manipulation, and grasp detection/generation has long been the subject of extensive research. Recently, language-driven grasp generation has emerged as a promising direction due to its practical interaction capabilities. However, most existing approaches either lack sufficient reasoning and generalization capabilities or depend on complex modular pipelines. Moreover, current grasp foundation models tend to overemphasize dialog and object semantics, resulting in inferior performance and restriction to single-object grasping. To maintain strong reasoning ability and generalization in cluttered environments, we propose VCoT-Grasp, an end-to-end grasp foundation model that incorporates visual chain-of-thought reasoning to enhance visual understanding for grasp generation. VCoT-Grasp adopts a multi-turn processing paradigm that ",2025,arXiv,Haoran Zhang; Shuanghao Bai; Wanqi Zhou; Yuedi Zhang; Qi Zhang; Pengxiang Ding; Cheng Chi; Donglin Wang; Badong Chen,,2510.05827v1,http://arxiv.org/abs/2510.05827v1,arxiv,analytical grasping,anti_myopia,anti_thesis,,,generalization; analytical grasping,2026-06-12T15:07:36Z,12.100,16.100
doi:10.1177/17470218211042003,Intentions with actions: The role of intentionality attribution on the vicarious sense of agency in Human–Robot interaction,"Sense of Agency (SoA) is the feeling of control over one’s actions and their consequences. In social contexts, people experience a “vicarious” SoA over other humans’ actions; however, the phenomenon disappears when the other agent is a computer. This study aimed to investigate the factors that determine when humans experience vicarious SoA in Human–Robot Interaction (HRI). To this end, in two experiments, we disentangled two potential contributing factors: (1) the possibility of representing the robot’s actions and (2) the adoption of Intentional Stance towards robots. Participants performed an Intentional Binding (IB) task reporting the time of occurrence for self- or robot-generated actions or sensory outcomes. To assess the role of action representation, the robot either performed a physical keypress (Experiment 1) or “acted” by sending a command via Bluetooth (Experiment 2). Before t",2021,Quarterly Journal of Experimental Psychology,Cecilia Roselli; Francesca Ciardo; Agnieszka Wykowska,10.1177/17470218211042003,,https://doi.org/10.1177/17470218211042003,openalex,robotics,concept,openalex_bulk_robotics,,21,human robot interaction,2026-06-12T18:57:17Z,12.096,12.096
doi:10.1126/scirobotics.adt8054,Plasticized electrohydraulic robot autopilots in the deep sea,"Soft robots, with their compliant bodies, minimal environmental disturbance, and ability to withstand ambient pressures, offer promising solutions for deep-sea exploration. However, a common challenge of stiffening in soft materials impairs their effective actuation in harsh conditions. In this work, we integrated a liquid dielectric plasticizer within an electrohydraulic soft robot, serving dual critical functions as a softening agent to maintain the softness of the polymer shell and an electrohydraulic fluid for efficient actuation. In addition, by using the surrounding seawater as alternating electrodes, we prevented charge retention in dielectric layers, enabling sustained actuation performance. Field tests at depths of ~1360, 3176, and ~4071 meters confirmed the robot's ability to sense the environment, navigate complex trajectories, and withstand unsteady disturbances. Our work off",2025,Science Robotics,Guorui Li; Peng Shen; Tuck‐Whye Wong; Mingyu Liu; Zhenxiang Sun; Xinyu Liu; Yongzai Chen; Xianghan Wang; Hao Zhang; Bingxu Hu; Deli Chen; Zhihan Zhang; Chao Zhang; Rongchen Wang; Wenhao Zhang; Shuai Nie; Xinyue Zhang; Jie‐Wei Wong; Haofei Zhou; Wenbo Li,10.1126/scirobotics.adt8054,,https://doi.org/10.1126/scirobotics.adt8054,openalex,robotics,concept,openalex_bulk_robotics,,14,,2026-06-12T18:57:17Z,12.054,12.054
doi:10.3390/robotics12030080,Variable Damping Actuator Using an Electromagnetic Brake for Impedance Modulation in Physical Human–Robot Interaction,"Compliance actuation systems are efficient and safe, drawing attention to their development. However, compliance has caused bandwidth loss, instability, and mechanical vibration in robotic systems. Variable physical damping was introduced to address these issues. This paper presents a technique for obtaining variable damping properties using an electromagnetic brake. The relationship mapping of the voltage and the braking torque is studied and applied to the variable damping concept. A new model is proposed to demonstrate the actuation system performance gained by introducing physical damping. The experimental setup comprises an electromagnetic brake and a motor with an integrated controller for speed control and torque feedback. The motor provides the motion, while the electromagnetic brake replicates the damping through a friction mechanism. The variable damping concept was evaluated e",2023,Robotics,Zahid Ullah; Ronnapee Chaichaowarat; Witaya Wannasuphoprasit,10.3390/robotics12030080,,https://doi.org/10.3390/robotics12030080,crossref,physical reasoning robotics manipulation,concept,physical_reasoning,,19,human robot interaction,2026-06-12T15:07:36Z,12.048,12.048
doi:10.4324/9781315241746-14,Championing the Compliance Model: From Common Sense to Common Action?,,2017,Taxing Democracy,,10.4324/9781315241746-14,,https://doi.org/10.4324/9781315241746-14,crossref,world action model,concept,architecture,,,world action model,2026-06-12T15:07:36Z,12.000,12.000
doi:10.3389/fenrg.2024.1340421,A causal reasoning approach for power transformer failure diagnosis,"Extensive research validates the effectiveness of employing Dissolved Gas Analysis (DGA) for diagnosing electric power transformer failures. However, a significant portion of existing research focuses on static data for classifying failure types, lacking a thorough exploration of causality. This study proposes an approach integrating causality and the DGA framework to infer power transformer failures. Validation through 96 historical samples from diverse transformers demonstrates the capability of this method to identify probable abnormal failures of the power transformer accurately. The proposed causal reasoning method is able to diagnose all common transformer states, accounting for the level of severity in both electrical and thermal failures, and with an accuracy of 95.8%.",2024,Frontiers in Energy Research,Fei Jiao; Zhenyuan Ma; Qikun Chen; Fengda Zhang; Dezong Zhao,10.3389/fenrg.2024.1340421,,https://doi.org/10.3389/fenrg.2024.1340421,crossref,energy based transformer robot policy,concept,ebm_transformer,,5,energy based transformer robot policy,2026-06-12T17:50:07Z,11.996,13.996
doi:10.2196/75052,Predicting 30-Day Postoperative Mortality and American Society of Anesthesiologists Physical Status Using Retrieval-Augmented Large Language Models: Development and Validation Study,"Background Accurately assessing perioperative risk is critical for informed surgical planning and patient safety. However, current prediction models often rely on structured data and overlook the nuanced clinical reasoning embedded in free-text preoperative notes. Recent advances in large language models (LLMs) have opened opportunities for harnessing unstructured clinical data, yet their application in perioperative prediction remains limited by concerns about factual accuracy. Retrieval-augmented generation (RAG) offers a promising solution—enhancing LLM performance by grounding outputs in domain-specific knowledge sources, potentially improving both predictive accuracy and clinical interpretability. Objective This study aimed to investigate whether integrating LLMs with RAG can improve the prediction of 30-day postoperative mortality and American Society of Anesthesiologists (ASA) phy",2025,Journal of Medical Internet Research,Ying-Hao Chen; Shanq-Jang Ruan; Pei-fu Chen,10.2196/75052,,https://doi.org/10.2196/75052,crossref,retrieval augmented robot policy,concept,architecture,,7,retrieval augmented robot policy; ablation,2026-06-12T15:07:36Z,11.990,12.990
doi:10.1109/sescps.2019.00008,"Socio-Cyber-Physical Systems: Models, Opportunities, Open Challenges","Almost without exception, cyber-physical systems operate alongside, for the benefit of, and supported by humans. Unsurprisingly, disregarding their social aspects during development and operation renders these systems ineffective. In this paper, we explore approaches to modelling and reasoning about the human involvement in socio-cyber-physical systems (SCPS). To provide an unbiased perspective, we describe both the opportunities afforded by the presence of human agents, and the challenges associated with ensuring that their modelling is sufficiently accurate to support decision making during SCPS development and, if applicable, at run-time. Using SCPS examples from emergency management and assisted living, we illustrate how recent advances in stochastic modelling, analysis and synthesis can be used to exploit human observations about the impact of natural and man-made disasters, and to ",2019,,Radu Călinescu; Javier Cámara; Colin Paterson,10.1109/sescps.2019.00008,,https://doi.org/10.1109/sescps.2019.00008,openalex,energy based model robot learning,concept,ebm,,38,,2026-06-12T18:26:24Z,11.982,11.982
doi:10.1109/tg.2021.3075065,Game Strategies for Physical Robot Soccer Players: A Survey,"Effective team strategies and joint decision-making processes are fundamental in modern robotic applications, where multiple units have to cooperate to achieve a common goal. The research community in artificial intelligence and robotics has launched robotic competitions to promote research and validate new approaches, by providing robust benchmarks to evaluate all the components of a multiagent system—ranging from hardware to high-level strategy learning. Among these competitions RoboCup has a prominent role, running one of the first worldwide multirobot competition (in the late 1990s), challenging researchers to develop robotic systems able to compete in the game of soccer. Robotic soccer teams are complex multirobot systems, where each unit shows individual skills, and solid teamwork by exchanging information about their local perceptions and intentions. In this survey, we dive into t",2021,IEEE Transactions on Games,Emanuele Antonioni; Vincenzo Suriani; Francesco Riccio; Daniele Nardi,10.1109/tg.2021.3075065,,https://doi.org/10.1109/tg.2021.3075065,openalex,robotics,concept,openalex_bulk_robotics,,34,benchmark,2026-06-12T18:57:17Z,11.978,12.978
doi:10.1109/icra57147.2024.10610634,Statler: State-Maintaining Language Models for Embodied Reasoning,,2024,2024 IEEE International Conference on Robotics and Automation (ICRA),Takuma Yoneda; Jiading Fang; Peng Li; Huanyu Zhang; Tianchong Jiang; Shengjie Lin; Ben Picker; David Yunis; Hongyuan Mei; Matthew R. Walter,10.1109/icra57147.2024.10610634,,https://doi.org/10.1109/icra57147.2024.10610634,crossref,physical reasoning robotics manipulation,concept,physical_reasoning,,22,,2026-06-12T15:07:36Z,11.968,11.968
