uid,title,abstract,year,venue,authors,doi,arxiv_id,url,source,query,query_role,family,advisor_seed,citation_count,matched_terms,retrieved_at,relevance_score,hostile_score
doi:10.3390/s25196163,VLA-MP: A Vision-Language-Action Framework for Multimodal Perception and Physics-Constrained Action Generation in Autonomous Driving,"Autonomous driving in complex real-world environments requires robust perception, reasoning, and physically feasible planning, which remain challenging for current end-to-end approaches. This paper introduces VLA-MP, a unified vision-language-action framework that integrates multimodal Bird’s-Eye View (BEV) perception, vision-language alignment, and a GRU-bicycle dynamics cascade adapter for physics-informed action generation. The system constructs structured environmental representations from RGB images and LiDAR, aligns scene features with natural language instructions through a cross-modal projector and large language model, and converts high-level semantic hidden states outputs into executable and physically consistent trajectories. Experiments on the LMDrive dataset and CARLA simulator demonstrate that VLA-MP achieves high performance across the LangAuto benchmark series, with best ",2025,Sensors,Maoning Ge; Kento Ohtani; Yingjie Niu; Yuxiao Zhang; Kazuya Takeda,10.3390/s25196163,,https://doi.org/10.3390/s25196163,crossref,vision language action model limitation robotics,hostile,failure,,1,vision language action model; limitation; benchmark,2026-06-12T14:45:03Z,9.647,16.647
doi:10.1016/j.artint.2016.07.002,Artificial cognition for social human–robot interaction: An implementation,"Human–Robot Interaction challenges Artificial Intelligence in many regards: dynamic, partially unknown environments that were not originally designed for robots; a broad variety of situations with rich semantics to understand and interpret; physical interactions with humans that requires fine, low-latency yet socially acceptable control strategies; natural and multi-modal communication which mandates common-sense knowledge and the representation of possibly divergent mental models. This article is an attempt to characterise these challenges and to exhibit a set of key decisional issues that need to be addressed for a cognitive robot to successfully share space and tasks with a human. We identify first the needed individual and collaborative cognitive skills: geometric reasoning and situation assessment based on perspective-taking and affordance analysis; acquisition and representation of",2016,Artificial Intelligence,Séverin Lemaignan; Mathieu Warnier; Emrah Akin Sisbot; Aurélie Clodic; Rachid Alami,10.1016/j.artint.2016.07.002,,https://doi.org/10.1016/j.artint.2016.07.002,openalex,robotics,concept,openalex_bulk_robotics,,382,human robot interaction; latency,2026-06-12T18:57:17Z,16.574,16.574
doi:10.3390/jcm15114082,Language-Specific Differences in Large Language Model Diagnostic Reasoning: A Translation-Controlled Clinical Vignette Study,"Background: Large language models (LLMs) are increasingly being evaluated for clinically relevant diagnostic tasks, yet their performance may vary across languages. We aimed to determine whether input language influences LLM diagnostic reasoning in vignette-based clinical tasks and to inform multilingual predeployment evaluation for non-English healthcare systems. Methods: In this translation-controlled in silico study, 30 real-patient’s clinical vignettes were presented in paired English- and Polish-language conditions using back-translated prompts and cases. Six LLMs were evaluated with a structured reflection framework adapted from medical education. The study included 720 rater-level evaluations and 360 unique model–language–vignette responses. Responses were independently scored by 2 physician raters, with major discrepancies adjudicated by a third physician. The primary outcome was",2026,Journal of Clinical Medicine,Jakub Magdziarz Ibrahim-El-Nur; Wojciech Kaczmarek; Weronika Winiarska; Adrian Kuś; Magdalena Łoś,10.3390/jcm15114082,,https://doi.org/10.3390/jcm15114082,crossref,large language model limitation robot planning,anti_myopia,anti_thesis,,,limitation; robustness; deployment; large language model limitation robot planning,2026-06-12T15:07:36Z,9.550,16.550
arxiv:2510.22631v1,Culturally Grounded Physical Commonsense Reasoning in Italian and English: A Submission to the MRL 2025 Shared Task,"This paper presents our submission to the MRL 2025 Shared Task on Multilingual Physical Reasoning Datasets. The objective of the shared task is to create manually-annotated evaluation data in the physical commonsense reasoning domain, for languages other than English, following a format similar to PIQA. Our contribution, FormaMentis, is a novel benchmark for physical commonsense reasoning that is grounded in Italian language and culture. The data samples in FormaMentis are created by expert annotators who are native Italian speakers and are familiar with local customs and norms. The samples are additionally translated into English, while preserving the cultural elements unique to the Italian context.",2025,arXiv,Marco De Santis; Lisa Alazraki,,2510.22631v1,http://arxiv.org/abs/2510.22631v1,arxiv,physical reasoning robotics manipulation,concept,physical_reasoning,,,benchmark,2026-06-12T14:45:03Z,14.500,16.500
arxiv:2312.07843v1,"Foundation Models in Robotics: Applications, Challenges, and the Future","We survey applications of pretrained foundation models in robotics. Traditional deep learning models in robotics are trained on small datasets tailored for specific tasks, which limits their adaptability across diverse applications. In contrast, foundation models pretrained on internet-scale data appear to have superior generalization capabilities, and in some instances display an emergent ability to find zero-shot solutions to problems that are not present in the training data. Foundation models may hold the potential to enhance various components of the robot autonomy stack, from perception to decision-making and control. For example, large language models can generate code or provide common sense reasoning, while vision-language models enable open-vocabulary visual recognition. However, significant open research challenges remain, particularly around the scarcity of robot-relevant tra",2023,arXiv,Roya Firoozi; Johnathan Tucker; Stephen Tian; Anirudha Majumdar; Jiankai Sun; Weiyu Liu; Yuke Zhu; Shuran Song; Ashish Kapoor; Karol Hausman; Brian Ichter; Danny Driess; Jiajun Wu; Cewu Lu; Mac Schwager,,2312.07843v1,http://arxiv.org/abs/2312.07843v1,arxiv,robot foundation model failure mode,hostile,failure,,,robot foundation model; failure mode; generalization,2026-06-12T14:45:03Z,11.450,16.450
doi:10.1109/lra.2019.2933815,Learning Grasp Affordance Reasoning Through Semantic Relations,,2019,IEEE Robotics and Automation Letters,Paola Ardon; Eric Pairet; Ronald P. A. Petrick; Subramanian Ramamoorthy; Katrin S. Lohan,10.1109/lra.2019.2933815,,https://doi.org/10.1109/lra.2019.2933815,crossref,physical reasoning robotics manipulation,concept,physical_reasoning,,58,,2026-06-12T15:07:36Z,16.439,16.439
doi:10.1093/ptj/pzy148,Clinical Reasoning in Physical Therapy: A Concept Analysis,"Abstract Background Physical therapy, along with most health professions, struggles to describe clinical reasoning, despite it being a vital skill in effective patient care. This lack of a unified conceptualization of clinical reasoning leads to variable and inconsistent teaching, assessment, and research. Objective The objective was to conceptualize a broad description of physical therapists’ clinical reasoning grounded in the published literature and to unify understanding for future work related to teaching, assessment, and research. Design/Methods The design included a systematic concept analysis using Rodgers’ evolutionary methodology. A concept analysis is a research methodology in which a concept's characteristics and the relation between features of the concept are clarified. Results Based on findings in the literature, clinical reasoning in physical therapy was conceptualized as",2019,Physical Therapy,Karen Huhn; Sarah J Gilliland; Lisa L Black; Susan F Wainwright; Nicole Christensen,10.1093/ptj/pzy148,,https://doi.org/10.1093/ptj/pzy148,crossref,physical reasoning robotics manipulation,concept,physical_reasoning,,106,limitation,2026-06-12T15:07:36Z,15.436,16.436
doi:10.1038/s42256-024-00964-x,Causal chambers as a real-world physical testbed for AI methodology,"Abstract In some fields of artificial intelligence, machine learning and statistics, the validation of new methods and algorithms is often hindered by the scarcity of suitable real-world datasets. Researchers must often turn to simulated data, which yields limited information about the applicability of the proposed methods to real problems. As a step forward, we have constructed two devices that allow us to quickly and inexpensively produce large datasets from non-trivial but well-understood physical systems. The devices, which we call causal chambers, are computer-controlled laboratories that allow us to manipulate and measure an array of variables from these physical systems, providing a rich testbed for algorithms from a variety of fields. We illustrate potential applications through a series of case studies in fields such as causal discovery, out-of-distribution generalization, chang",2025,Nature Machine Intelligence,Juan L. Gamella; Jonas Peters; Peter Bühlmann,10.1038/s42256-024-00964-x,,https://doi.org/10.1038/s42256-024-00964-x,crossref,causal robot world model,concept,architecture,,8,robot world model; causal robot world model; generalization; out of distribution,2026-06-12T15:07:36Z,12.399,16.399
doi:10.1007/s10584-021-03226-6,Bringing physical reasoning into statistical practice in climate-change science,"Abstract The treatment of uncertainty in climate-change science is dominated by the far-reaching influence of the ‘frequentist’ tradition in statistics, which interprets uncertainty in terms of sampling statistics and emphasizes p -values and statistical significance. This is the normative standard in the journals where most climate-change science is published. Yet a sampling distribution is not always meaningful (there is only one planet Earth). Moreover, scientific statements about climate change are hypotheses, and the frequentist tradition has no way of expressing the uncertainty of a hypothesis. As a result, in climate-change science, there is generally a disconnect between physical reasoning and statistical practice. This paper explores how the frequentist statistical methods used in climate-change science can be embedded within the more general framework of probability theory, whi",2021,Climatic Change,Theodore G. Shepherd,10.1007/s10584-021-03226-6,,https://doi.org/10.1007/s10584-021-03226-6,crossref,physical reasoning robotics manipulation,concept,physical_reasoning,,41,,2026-06-12T15:07:36Z,15.369,16.369
doi:10.1037/rev0000027,Tool use and affordance: Manipulation-based versus reasoning-based approaches.,,2016,Psychological Review,François Osiurak; Arnaud Badets,10.1037/rev0000027,,https://doi.org/10.1037/rev0000027,crossref,physical reasoning robotics manipulation,concept,physical_reasoning,,169,,2026-06-12T14:45:03Z,16.368,16.368
doi:10.1109/cvpr52734.2025.00166,CoT-VLA: Visual Chain-of-Thought Reasoning for Vision-Language-Action Models,,2025,2025 IEEE/CVF Conference on Computer Vision and Pattern Recognition (CVPR),Qingqing Zhao; Yao Lu; Moo Jin Kim; Zipeng Fu; Zhuoyang Zhang; Yecheng Wu; Zhaoshuo Li; Qianli Ma; Song Han; Chelsea Finn; Ankur Handa; Tsung-Yi Lin; Gordon Wetzstein; Ming-Yu Liu; Donglai Xiang,10.1109/cvpr52734.2025.00166,,https://doi.org/10.1109/cvpr52734.2025.00166,crossref,vision language action model limitation robotics,hostile,failure,,32,vision language action model; limitation,2026-06-12T15:07:36Z,11.348,16.348
doi:10.21203/rs.3.rs-1671264/v1,Phy-Q: A Testbed for Physical Reasoning,"Abstract Humans are well-versed in reasoning about the behaviors of physical objects and choosing actions accordingly to accomplish tasks, while it remains a major challenge for AI. To facilitate research addressing this problem, we propose a new testbed that requires an agent to reason about physical scenarios and take an action appropriately. Inspired by the physical knowledge acquired in infancy and the capabilities required for robots to operate in real-world environments, we identify 15 essential physical scenarios. For each scenario, we create a wide variety of distinct task templates, and we ensure all the task templates within the same scenario can be solved by using one specific strategic physical rule. By having such a design, we evaluate two distinct levels of generalization, namely the local generalization and the broad generalization. We conduct an extensive evaluation with ",,,Cheng Xue; Vimukthini Pinto; Chathura Gamage; Ekaterina Nikonova; Peng Zhang; Jochen Renz,10.21203/rs.3.rs-1671264/v1,,https://doi.org/10.21203/rs.3.rs-1671264/v1,crossref,physical reasoning robotics manipulation,concept,physical_reasoning,,,benchmark; generalization,2026-06-12T15:07:36Z,12.300,16.300
doi:10.66279/292sm294,Vision Language Action Models for Embodied Intelligence A Structured Taxonomy Critical Analysis and Future Research Directions,"Vision-Language-Action (VLA) models have emerged as a transformative paradigm in Embodied Artificial Intelligence by unifying visual perception, linguistic reasoning, and physical control within a single cohesive computational framework. By leveraging the semantic reasoning capabilities of large pre-trained Vision-Language Models (VLMs), VLA architectures promise to transition robotic systems from specialized, single-task agents to generalist robots capable of following natural language instructions in unstructured environments. This work provides a comprehensive review of the rapidly evolving VLA landscape, offering a structured taxonomy of state-of-the-art architectures ranging from unified transformer-based policies such as RT-2 and OpenVLA to emerging diffusion-based action generation methods. Key technical innovations driving the field are critically analyzed, including the integrat",2026,Computational Discovery and Intelligent Systems (CDIS),Ola Farid; Hamdi A. Mahmoud,10.66279/292sm294,,https://doi.org/10.66279/292sm294,crossref,vision language action model limitation robotics,hostile,failure,,,vision language action model; limitation; generalization; deployment; long horizon,2026-06-12T15:07:36Z,9.300,16.300
doi:10.36227/techrxiv.176106902.20394622/v1,Exploring the Future of Robotics through Physics Informed Vision Based Foundations,"The integration of physics-grounded vision foundation models into robotics marks a transformative shift in the way machines perceive, reason about, and interact with the physical world. Traditional robotic perception pipelines have largely been limited to visual recognition tasks—such as object classification, segmentation, or detection—without an intrinsic understanding of the underlying physical dynamics that govern real-world interactions. This lack of physical reasoning often restricts robots to brittle, domain-specific solutions that fail under unstructured conditions. In contrast, physics-grounded vision foundation models extend beyond static perception to incorporate physical priors, causal reasoning, and dynamic prediction, thereby enabling robots not only to see but also to understand how objects and environments behave under forces, constraints, and interactions. By embedding p",,,Mariana Oliveira; Felipe Santos; Camila Ferreira; André Almeida; Gulnaz Rati,10.36227/techrxiv.176106902.20394622/v1,,https://doi.org/10.36227/techrxiv.176106902.20394622/v1,crossref,vision language action model limitation robotics,hostile,failure,,,vision language action model; embodied agent; domain randomization; limitation; benchmark; deployment,2026-06-12T15:07:36Z,7.300,16.300
doi:10.48550/arxiv.2401.00125,LLM-Assist: Enhancing Closed-Loop Planning with Language-Based Reasoning,"Although planning is a crucial component of the autonomous driving stack, researchers have yet to develop robust planning algorithms that are capable of safely handling the diverse range of possible driving scenarios. Learning-based planners suffer from overfitting and poor long-tail performance. On the other hand, rule-based planners generalize well, but might fail to handle scenarios that require complex driving maneuvers. To address these limitations, we investigate the possibility of leveraging the common-sense reasoning capabilities of Large Language Models (LLMs) such as GPT4 and Llama2 to generate plans for self-driving vehicles. In particular, we develop a novel hybrid planner that leverages a conventional rule-based planner in conjunction with an LLM-based planner. Guided by commonsense reasoning abilities of LLMs, our approach navigates complex scenarios which existing planners",2023,arXiv (Cornell University),S P Sharan; Francesco Pittaluga; Vijay Kumar B G; Manmohan Chandraker,10.48550/arxiv.2401.00125,,https://doi.org/10.48550/arxiv.2401.00125,openalex,energy based transformer robot policy,concept,ebm_transformer,,6,energy based transformer robot policy; limitation; benchmark,2026-06-12T18:05:07Z,14.273,16.273
doi:10.18653/v1/2023.emnlp-main.906,UniChart: A Universal Vision-language Pretrained Model for Chart Comprehension and Reasoning,,2023,Proceedings of the 2023 Conference on Empirical Methods in Natural Language Processing,Ahmed Masry; Parsa Kavehzadeh; Do Long; Enamul Hoque; Shafiq Joty,10.18653/v1/2023.emnlp-main.906,,https://doi.org/10.18653/v1/2023.emnlp-main.906,crossref,vision language action model limitation robotics,hostile,failure,,61,vision language action model; limitation,2026-06-12T15:07:36Z,11.264,16.264
doi:10.3390/robotics14030024,Agentic Workflows for Improving Large Language Model Reasoning in Robotic Object-Centered Planning,"Large Language Models (LLMs) provide cognitive capabilities that enable robots to interpret and reason about their workspace, especially when paired with semantically rich representations like semantic maps. However, these models are prone to generating inaccurate or invented responses, known as hallucinations, that can produce an erratic robotic operation. This can be addressed by employing agentic workflows, structured processes that guide and refine the model’s output to improve response quality. This work formally defines and qualitatively analyzes the impact of three agentic workflows (LLM Ensemble, Self-Reflection, and Multi-Agent Reflection) on enhancing the reasoning capabilities of an LLM guiding a robotic system to perform object-centered planning. In this context, the LLM is provided with a pre-built semantic map of the environment and a query, to which it must respond by dete",2025,Robotics,Jesus Moncada-Ramirez; Jose-Luis Matez-Bandera; Javier Gonzalez-Jimenez; Jose-Raul Ruiz-Sarmiento,10.3390/robotics14030024,,https://doi.org/10.3390/robotics14030024,crossref,vision language action model limitation robotics,hostile,failure,,12,vision language action model; limitation,2026-06-12T14:45:03Z,11.232,16.232
doi:10.1016/j.inffus.2026.104193,Information-theoretic graph fusion with vision-language-action model for policy reasoning and dual robotic control,,2026,Information Fusion,Shunlei Li; Longsen Gao; Jin Wang; Chang Che; Xi Xiao; Jiuwen Cao; Yingbai Hu; Hamid Reza Karimi,10.1016/j.inffus.2026.104193,,https://doi.org/10.1016/j.inffus.2026.104193,crossref,vision language action model limitation robotics,hostile,failure,,24,vision language action model; limitation,2026-06-12T14:45:03Z,11.209,16.209
doi:10.2139/ssrn.5287999,Fuzzy-Logic-Based Model Predictive Control: A Paradigm Integrating Optimal and Common-Sense Decision Making,,,,Filip Surma; Anahita Jamshidnejad,10.2139/ssrn.5287999,,https://doi.org/10.2139/ssrn.5287999,crossref,model predictive control manipulation,anti_myopia,anti_thesis,,,model predictive control; model predictive control manipulation,2026-06-12T15:07:36Z,12.200,16.200
doi:10.55274/r0010819,PR-408-124500-R01 Mechanical Damage Instantaneous Failure Model Numerical Simulation of Physical Tests,The overall objective was to develop two models for determining the effect of mechanical damage on the structural integrity of buried pipelines. The models that are to be developed are the instantaneous failure model (MD4-3) and the delayed failure model (MD4-4). The subject of this report is part of the work that has been undertaken in support of the development of the instantaneous failure model which is being undertaken within the remit of MD4-3. The overall objective of MD4-3 to produce a closed form expression that will be used as: (i) A Limit State Function in structural reliability and risk assessment methodologies and associated software. (ii) A means of determining the safety margin associated with known existing damage to establish whether immediate repair is required (iii) An initial condition for the delayed failure model (MD4-4) which is being developed separately. The objec,2013,,Andrew Francis; Chas Jandu; Mike Taylor,10.55274/r0010819,,https://doi.org/10.55274/r0010819,crossref,robot world model failure,anti_myopia,anti_thesis,,,robot world model; failure mode; robot world model failure,2026-06-12T15:07:36Z,12.200,16.200
doi:10.3390/s21030816,Affordance-Based Grasping Point Detection Using Graph Convolutional Networks for Industrial Bin-Picking Applications,"Grasping point detection has traditionally been a core robotic and computer vision problem. In recent years, deep learning based methods have been widely used to predict grasping points, and have shown strong generalization capabilities under uncertainty. Particularly, approaches that aim at predicting object affordances without relying on the object identity, have obtained promising results in random bin-picking applications. However, most of them rely on RGB/RGB-D images, and it is not clear up to what extent 3D spatial information is used. Graph Convolutional Networks (GCNs) have been successfully used for object classification and scene segmentation in point clouds, and also to predict grasping points in simple laboratory experimentation. In the present proposal, we adapted the Deep Graph Convolutional Network model with the intuition that learning from n-dimensional point clouds wou",2021,Sensors,Ander Iriondo; Elena Lazkano; Ander Ansuategi,10.3390/s21030816,,https://doi.org/10.3390/s21030816,crossref,analytical grasping,anti_myopia,anti_thesis,,35,benchmark; generalization; analytical grasping,2026-06-12T15:07:36Z,10.192,16.192
title:robotics and the common sense informatic situation,Robotics and the Common Sense Informatic Situation.,". This paper proposes a logic-based framework in which a robot constructs a model of the world through an abductive process whereby sensor data is explained by hypothesising the existence, locations, and shapes of objects. Symbols appearing in the resulting explanations acquire meaning through the theory, and yet are grounded by the robot&apos;s interaction with the world. The proposed framework draws on existing logic-based formalisms for representing action, continuous change, space, and shape. INTRODUCTION Without ignoring the lessons of the past, the nascent area of Cognitive Robotics [Lespérance, et al., 1994] seeks to reinstate the ideals of the Shakey project, namely the construction of robots whose architecture is based on the idea of representing the world by sentences of formal logic and reasoning about it by manipulating those sentences. The chief benefits of this approach are",1996,,Murray Shanahan,,,https://openalex.org/W1826200008,openalex,robotics,concept,openalex_bulk_robotics,,75,,2026-06-12T18:57:17Z,16.165,16.165
doi:10.1109/iros58592.2024.10801328,LLM 3 : Large Language Model-based Task and Motion Planning with Motion Failure Reasoning,,2024,2024 IEEE/RSJ International Conference on Intelligent Robots and Systems (IROS),Shu Wang; Muzhi Han; Ziyuan Jiao; Zeyu Zhang; Ying Nian Wu; Song-Chun Zhu; Hangxin Liu,10.1109/iros58592.2024.10801328,,https://doi.org/10.1109/iros58592.2024.10801328,crossref,robot world model failure planning,hostile,failure,,33,robot world model; motion planning; task and motion planning; robot world model failure,2026-06-12T15:07:36Z,11.163,16.163
arxiv:2505.10547v2,Real-Time Out-of-Distribution Failure Prevention via Multi-Modal Reasoning,"While foundation models offer promise toward improving robot safety in out-of-distribution (OOD) scenarios, how to effectively harness their generalist knowledge for real-time, dynamically feasible response remains a crucial problem. We present FORTRESS, a joint reasoning and planning framework that generates semantically safe fallback strategies to prevent safety-critical, OOD failures. At a low frequency under nominal operation, FORTRESS uses multi-modal foundation models to anticipate possible failure modes and identify safe fallback sets. When a runtime monitor triggers a fallback response, FORTRESS rapidly synthesizes plans to fallback goals while inferring and avoiding semantically unsafe regions in real time. By bridging open-world, multi-modal reasoning with dynamics-aware planning, we eliminate the need for hard-coded fallbacks and human safety interventions. FORTRESS outperform",2025,arXiv,Milan Ganai; Rohan Sinha; Christopher Agia; Daniel Morton; Luigi Di Lillo; Marco Pavone,,2505.10547v2,http://arxiv.org/abs/2505.10547v2,arxiv,robot foundation model failure mode,hostile,failure,,,robot foundation model; failure mode; benchmark; out of distribution,2026-06-12T14:45:03Z,10.150,16.150
arxiv:2603.14523v1,VLA-Thinker: Boosting Vision-Language-Action Models through Thinking-with-Image Reasoning,"Vision-Language-Action (VLA) models have shown promising capabilities for embodied intelligence, but most existing approaches rely on text-based chain-of-thought reasoning where visual inputs are treated as static context. This limits the ability of the model to actively revisit the environment and resolve ambiguities during long-horizon tasks. We propose VLA-Thinker, a thinking-with-image reasoning framework that models perception as a dynamically invocable reasoning action. To train such a system, we introduce a two-stage training pipeline consisting of (1) an SFT cold-start phase with curated visual Chain-of-Thought data to activate structured reasoning and tool-use behaviors, and (2) GRPO-based reinforcement learning to align complete reasoning-action trajectories with task-level success. Extensive experiments on LIBERO and RoboTwin 2.0 benchmarks demonstrate that VLA-Thinker signifi",2026,arXiv,Chaoyang Wang; Wenrui Bao; Sicheng Gao; Bingxin Xu; Yu Tian; Yogesh S. Rawat; Yunhao Ge; Yuzhang Shang,,2603.14523v1,http://arxiv.org/abs/2603.14523v1,arxiv,vision language action model limitation robotics,hostile,failure,,,vision language action model; limitation; benchmark; long horizon,2026-06-12T14:45:03Z,10.150,16.150
arxiv:2601.07821v1,Failure-Aware RL: Reliable Offline-to-Online Reinforcement Learning with Self-Recovery for Real-World Manipulation,"Post-training algorithms based on deep reinforcement learning can push the limits of robotic models for specific objectives, such as generalizability, accuracy, and robustness. However, Intervention-requiring Failures (IR Failures) (e.g., a robot spilling water or breaking fragile glass) during real-world exploration happen inevitably, hindering the practical deployment of such a paradigm. To tackle this, we introduce Failure-Aware Offline-to-Online Reinforcement Learning (FARL), a new paradigm minimizing failures during real-world reinforcement learning. We create FailureBench, a benchmark that incorporates common failure scenarios requiring human intervention, and propose an algorithm that integrates a world-model-based safety critic and a recovery policy trained offline to prevent failures during online exploration. Extensive simulation and real-world experiments demonstrate the effec",2026,arXiv,Huanyu Li; Kun Lei; Sheng Zang; Kaizhe Hu; Yongyuan Liang; Bo An; Xiaoli Li; Huazhe Xu,,2601.07821v1,http://arxiv.org/abs/2601.07821v1,arxiv,robot foundation model failure mode,hostile,failure,,,robot foundation model; failure mode; benchmark; generalization; robustness; deployment,2026-06-12T14:45:03Z,7.150,16.150
doi:10.1142/s2705078524500024,A Social Self-Awareness Agent with Embodied Reasoning,"In the realm of multi-agent systems, establishing social self-awareness in agents stands as a critical challenge within the broader scope of artificial general intelligence research. Addressing this challenge, in this paper, we draw upon Tomasello’s social self-awareness theory as a foundational framework, and employ Non-Axiomatic Reasoning System (NARS), an artificial general intelligence model, to simulate analogical and recursive reasoning methods used by socially embodied agents. In this paper, we assume that an agent can possess sensorimotor capabilities and physical common sense, it explores the process of constructing a “core self” through embodied reasoning. On this basis, we explore deeper into the construction process of social self-awareness. As a result, we clarify how agents generate common knowledge about themselves through recursive reasoning regarding the mental states of",2024,Journal of Artificial Intelligence and Consciousness,Bojie Feng; Nady Slam; Yingjin Xu,10.1142/s2705078524500024,,https://doi.org/10.1142/s2705078524500024,crossref,EBM transformer robotics embodied agent,concept,architecture_x_embodiment,,1,EBM transformer robotics; embodied agent,2026-06-12T15:07:36Z,16.147,16.147
doi:10.1126/scirobotics.adn4008,Intrinsic sense of touch for intuitive physical human-robot interaction,"The sense of touch is a property that allows humans to interact delicately with their physical environment. This article reports on a technological advancement in intuitive human-robot interaction that enables an intrinsic robotic sense of touch without the use of artificial skin or tactile instrumentation. On the basis of high-resolution joint-force-torque sensing in a redundant arrangement, we were able to let the robot sensitively feel the surrounding environment and accurately localize touch trajectories in space and time that were applied on its surface by a human. Through an intertwined combination of manifold learning techniques and artificial neural networks, the robot identified and interpreted those touch trajectories as machine-readable letters, symbols, or numbers. This opens up unexplored opportunities in terms of intuitive and flexible interaction between human and robot. F",2024,Science Robotics,Maged Iskandar; Alin Albu-Schäffer; Alexander Dietrich,10.1126/scirobotics.adn4008,,https://doi.org/10.1126/scirobotics.adn4008,crossref,EBM transformer robotics assistive robot,concept,architecture_x_embodiment,,58,EBM transformer robotics; assistive robot; human robot interaction,2026-06-12T15:07:36Z,16.139,16.139
arxiv:2510.05827v1,VCoT-Grasp: Grasp Foundation Models with Visual Chain-of-Thought Reasoning for Language-driven Grasp Generation,"Robotic grasping is one of the most fundamental tasks in robotic manipulation, and grasp detection/generation has long been the subject of extensive research. Recently, language-driven grasp generation has emerged as a promising direction due to its practical interaction capabilities. However, most existing approaches either lack sufficient reasoning and generalization capabilities or depend on complex modular pipelines. Moreover, current grasp foundation models tend to overemphasize dialog and object semantics, resulting in inferior performance and restriction to single-object grasping. To maintain strong reasoning ability and generalization in cluttered environments, we propose VCoT-Grasp, an end-to-end grasp foundation model that incorporates visual chain-of-thought reasoning to enhance visual understanding for grasp generation. VCoT-Grasp adopts a multi-turn processing paradigm that ",2025,arXiv,Haoran Zhang; Shuanghao Bai; Wanqi Zhou; Yuedi Zhang; Qi Zhang; Pengxiang Ding; Cheng Chi; Donglin Wang; Badong Chen,,2510.05827v1,http://arxiv.org/abs/2510.05827v1,arxiv,analytical grasping,anti_myopia,anti_thesis,,,generalization; analytical grasping,2026-06-12T15:07:36Z,12.100,16.100
doi:10.1109/cvprw63382.2024.00183,LLM-Seg: Bridging Image Segmentation and Large Language Model Reasoning,,2024,2024 IEEE/CVF Conference on Computer Vision and Pattern Recognition Workshops (CVPRW),Junchi Wang; Lei Ke,10.1109/cvprw63382.2024.00183,,https://doi.org/10.1109/cvprw63382.2024.00183,crossref,vision language action model limitation robotics,hostile,failure,,28,vision language action model; limitation,2026-06-12T15:07:36Z,11.084,16.084
doi:10.1007/s10846-020-01250-9,Nonlinear Model Predictive Control with Enhanced Actuator Model for Multi-Rotor Aerial Vehicles with Generic Designs,"Abstract In this paper, we propose, discuss, and validate an online Nonlinear Model Predictive Control (NMPC) method for multi-rotor aerial systems with arbitrarily positioned and oriented rotors which simultaneously addresses the local reference trajectory planning and tracking problems. This work brings into question some common modeling and control design choices that are typically adopted to guarantee robustness and reliability but which may severely limit the attainable performance. Unlike most of state of the art works, the proposed method takes advantages of a unified nonlinear model which aims to describe the whole robot dynamics by explicitly including a realistic physical description of the actuator dynamics and limitations. As a matter of fact, our solution does not resort to common simplifications such as: (1) linear model approximation, (2) cascaded control paradigm used to ",2020,Journal of Intelligent & Robotic Systems,Davide Bicego; Jacopo Mazzetto; Ruggero Carli; Marcello Farina; Antonio Franchi,10.1007/s10846-020-01250-9,,https://doi.org/10.1007/s10846-020-01250-9,crossref,model predictive control robot learning,anti_myopia,control,,66,model predictive control; limitation; robustness,2026-06-12T15:07:36Z,10.002,16.002
arxiv:2410.00371v1,AHA: A Vision-Language-Model for Detecting and Reasoning Over Failures in Robotic Manipulation,"Robotic manipulation in open-world settings requires not only task execution but also the ability to detect and learn from failures. While recent advances in vision-language models (VLMs) and large language models (LLMs) have improved robots' spatial reasoning and problem-solving abilities, they still struggle with failure recognition, limiting their real-world applicability. We introduce AHA, an open-source VLM designed to detect and reason about failures in robotic manipulation using natural language. By framing failure detection as a free-form reasoning task, AHA identifies failures and provides detailed, adaptable explanations across different robots, tasks, and environments. We fine-tuned AHA using FailGen, a scalable framework that generates the first large-scale dataset of robotic failure trajectories, the AHA dataset. FailGen achieves this by procedurally perturbing successful de",2024,arXiv,Jiafei Duan; Wilbert Pumacay; Nishanth Kumar; Yi Ru Wang; Shulin Tian; Wentao Yuan; Ranjay Krishna; Dieter Fox; Ajay Mandlekar; Yijie Guo,,2410.00371v1,http://arxiv.org/abs/2410.00371v1,arxiv,robot world model failure planning,hostile,failure,,,robot world model; failure detection; motion planning; task and motion planning; robot world model failure,2026-06-12T14:45:03Z,9.950,15.950
doi:10.1186/s42400-025-00481-3,VIMAR: vision-language informed malware analysis and reasoning model,"Abstract Malware family classification is crucial for threat detection, yet existing methods struggle with generalization, multi-task adaptability, and interpretability. We propose VIMAR, a unified vision–language model that supports classification, similarity detection, and open-world analysis via explanation-rich supervision and a two-stage training pipeline. On the Malimg dataset, VIMAR achieves 94.2% accuracy in family classification, surpassing the best CNN baseline by +3.1%. It also attains 85.2% and 88.0% accuracy in zero-shot and few-shot settings, significantly outperforming vision–language baselines. Moreover, its reasoning outputs align well with human judgments. The codebase and scripts will be released to the community.",2026,Cybersecurity,Shiting Xu,10.1186/s42400-025-00481-3,,https://doi.org/10.1186/s42400-025-00481-3,crossref,vision language action model limitation robotics,hostile,failure,,,vision language action model; limitation; generalization,2026-06-12T14:45:03Z,9.950,15.950
